797651.125, 2874021.250, 13457.109, 11872.860, 1242816.125, 366469.656, 
15.008,-1.998
15.010,-1.998
15.012,-1.998
15.014,-1.998
15.016,-1.998
15.018,-1.998
15.020,-1.998
15.022,-1.998
15.024,-1.998
15.026,-1.998
15.028,-1.998
15.030,-1.998
15.032,-1.998
15.034,-1.998
15.036,-1.998
15.038,-1.998
15.040,-1.998
15.042,-1.998
15.044,-1.998
15.046,-1.998
15.048,-1.998
15.050,-1.998
15.052,-1.998
15.054,-1.998
15.056,-1.998
15.058,-1.998
15.060,-1.998
15.062,-1.998
15.064,-1.998
15.066,-1.998
15.068,-1.998
15.070,-1.998
15.072,-1.998
15.074,-1.998
15.076,-1.998
15.078,-1.998
15.080,-1.998
15.082,-1.998
15.084,-1.998
15.086,-1.998
15.088,-1.998
15.090,-1.998
15.092,-1.998
15.094,-1.998
15.096,-1.998
15.098,-1.998
15.100,-1.998
15.102,-1.998
15.104,-1.998
15.106,-1.998
15.108,-1.998
15.110,-1.998
15.112,-1.998
15.114,-1.998
15.116,-1.998
15.118,-1.998
15.120,-1.998
15.122,-1.998
15.124,-1.998
15.126,-1.998
15.128,-1.998
15.130,-1.998
15.132,-1.998
15.134,-1.998
15.136,-1.998
15.138,-1.998
15.140,-1.998
15.142,-1.998
15.144,-1.998
15.146,-1.998
15.148,-1.998
15.150,-1.998
15.152,-1.998
15.154,-1.998
15.156,-1.998
15.158,-1.998
15.160,-1.998
15.162,-1.998
15.164,-1.998
15.166,-1.998
15.168,-1.998
15.170,-1.998
15.172,-1.998
15.174,-1.998
15.176,-1.998
15.178,-1.998
15.180,-1.998
15.182,-1.998
15.184,-1.998
15.186,-1.998
15.188,-1.998
15.190,-1.998
15.192,-1.998
15.194,-1.998
15.196,-1.998
15.198,-1.998
15.200,-1.998
15.202,-1.998
15.204,-1.998
15.206,-1.998
15.208,-1.998
15.210,-1.998
15.212,-1.998
15.214,-1.998
15.216,-1.998
15.218,-1.998
15.220,-1.998
15.222,-1.998
15.224,-1.998
15.226,-1.998
15.228,-1.998
15.230,-1.998
15.232,-1.998
15.234,-1.998
15.236,-1.998
15.238,-1.998
15.240,-1.998
15.242,-1.998
15.244,-1.998
15.246,-1.998
15.248,-1.998
15.250,-1.998
15.252,-1.998
15.254,-1.998
15.256,-1.998
15.258,-1.998
15.260,-1.998
15.262,-1.998
15.264,-1.998
15.266,-1.998
15.268,-1.998
15.270,-1.998
15.272,-1.998
15.274,-1.998
15.276,-1.998
15.278,-1.998
15.280,-1.998
15.282,-1.998
15.284,-1.998
15.286,-1.998
15.288,-1.998
15.290,-1.998
15.292,-1.998
15.294,-1.998
15.296,-1.998
15.298,-1.998
15.300,-1.998
15.302,-1.998
15.304,-1.998
15.306,-1.998
15.308,-1.998
15.310,-1.998
15.312,-1.998
15.314,-1.998
15.316,-1.998
15.318,-1.998
15.320,-1.998
15.322,-1.998
15.324,-1.998
15.326,-1.998
15.328,-1.998
15.330,-1.998
15.332,-1.998
15.334,-1.998
15.336,-1.998
15.338,-1.998
15.340,-1.998
15.342,-1.998
15.344,-1.998
15.346,-1.998
15.348,-1.998
15.350,-1.998
15.352,-1.998
15.354,-1.998
15.356,-1.998
15.358,-1.998
15.360,-1.998
15.362,-1.998
15.364,-1.998
15.366,-1.998
15.368,-1.998
15.370,-1.998
15.372,-1.998
15.374,-1.998
15.376,-1.998
15.378,-1.998
15.380,-1.998
15.382,-1.998
15.384,-1.998
15.386,-1.998
15.388,-1.998
15.390,-1.998
15.392,-1.998
15.394,-1.998
15.396,-1.998
15.398,-1.998
15.400,-1.998
15.402,-1.998
15.404,-1.998
15.406,-1.998
15.408,-1.998
15.410,-1.998
15.412,-1.998
15.414,-1.998
15.416,-1.998
15.418,-1.998
15.420,-1.998
15.422,-1.998
15.424,-1.998
15.426,-1.998
15.428,-1.998
15.430,-1.998
15.432,-1.998
15.434,-1.998
15.436,-1.998
15.438,-1.998
15.440,-1.998
15.442,-1.998
15.444,-1.998
15.446,-1.998
15.448,-1.998
15.450,-1.998
15.452,-1.998
15.454,-1.998
15.456,-1.998
15.458,-1.998
15.460,-1.998
15.462,-1.998
15.464,-1.998
15.466,-1.998
15.468,-1.998
15.470,-1.998
15.472,-1.998
15.474,-1.998
15.476,-1.998
15.478,-1.998
15.480,-1.998
15.482,-1.998
15.484,-1.998
15.486,-1.998
15.488,-1.998
15.490,-1.998
15.492,-1.998
15.494,-1.998
15.496,-1.998
15.498,-1.998
15.500,-1.998
15.502,-1.998
15.504,-1.998
15.506,-1.998
15.508,-1.998
15.510,-1.998
15.512,-1.998
15.514,-1.998
15.516,-1.998
15.518,-1.998
15.520,-1.998
15.522,-1.998
15.524,-1.998
15.526,-1.998
15.528,-1.998
15.530,-1.998
15.532,-1.998
15.534,-1.998
15.536,-1.998
15.538,-1.998
15.540,-1.998
15.542,-1.998
15.544,-1.998
15.546,-1.998
15.548,-1.998
15.550,-1.998
15.552,-1.998
15.554,-1.998
15.556,-1.998
15.558,-1.998
15.560,-1.998
15.562,-1.998
15.564,-1.998
15.566,-1.998
15.568,-1.998
15.570,-1.998
15.572,-1.998
15.574,-1.998
15.576,-1.998
15.578,-1.998
15.580,-1.998
15.582,-1.998
15.584,-1.998
15.586,-1.998
15.588,-1.998
15.590,-1.998
15.592,-1.998
15.594,-1.998
15.596,-1.998
15.598,-1.998
15.600,-1.998
15.602,-1.998
15.604,-1.998
15.606,-1.998
15.608,-1.998
15.610,-1.998
15.612,-1.998
15.614,-1.998
15.616,-1.998
15.618,-1.998
15.620,-1.998
15.622,-1.998
15.624,-1.998
15.626,-1.998
15.628,-1.998
15.630,-1.998
15.632,-1.998
15.634,-1.998
15.636,-1.998
15.638,-1.998
15.640,-1.998
15.642,-1.998
15.644,-1.998
15.646,-1.998
15.648,-1.998
15.650,-1.998
15.652,-1.998
15.654,-1.998
15.656,-1.998
15.658,-1.998
15.660,-1.998
15.662,-1.998
15.664,-1.998
15.666,-1.998
15.668,-1.998
15.670,-1.998
15.672,-1.998
15.674,-1.998
15.676,-1.998
15.678,-1.998
15.680,-1.998
15.682,-1.998
15.684,-1.998
15.686,-1.998
15.688,-1.998
15.690,-1.998
15.692,-1.998
15.694,-1.998
15.696,-1.998
15.698,-1.998
15.700,-1.998
15.702,-1.998
15.704,-1.998
15.706,-1.998
15.708,-1.998
15.710,-1.998
15.712,-1.998
15.714,-1.998
15.716,-1.998
15.718,-1.998
15.720,-1.998
15.722,-1.998
15.724,-1.998
15.726,-1.998
15.728,-1.998
15.730,-1.998
15.732,-1.998
15.734,-1.998
15.736,-1.998
15.738,-1.998
15.740,-1.998
15.742,-1.998
15.744,-1.998
15.746,-1.998
15.748,-1.998
15.750,-1.998
15.752,-1.998
15.754,-1.998
15.756,-1.998
15.758,-1.998
15.760,-1.998
15.762,-1.998
15.764,-1.998
15.766,-1.998
15.768,-1.998
15.770,-1.998
15.772,-1.998
15.774,-1.998
15.776,-1.998
15.778,-1.998
15.780,-1.998
15.782,-1.998
15.784,-1.998
15.786,-1.998
15.788,-1.998
15.790,-1.998
15.792,-1.998
15.794,-1.998
15.796,-1.998
15.798,-1.998
15.800,-1.998
15.802,-1.998
15.804,-1.998
15.806,-1.998
15.808,-1.998
15.810,-1.998
15.812,-1.998
15.814,-1.998
15.816,-1.998
15.818,-1.998
15.820,-1.998
15.822,-1.998
15.824,-1.998
15.826,-1.998
15.828,-1.998
15.830,-1.998
15.832,-1.998
15.834,-1.998
15.836,-1.998
15.838,-1.998
15.840,-1.998
15.842,-1.998
15.844,-1.998
15.846,-1.998
15.848,-1.998
15.850,-1.998
15.852,-1.998
15.854,-1.998
15.856,-1.998
15.858,-1.998
15.860,-1.998
15.862,-1.998
15.864,-1.998
15.866,-1.998
15.868,-1.998
15.870,-1.998
15.872,-1.998
15.874,-1.998
15.876,-1.998
15.878,-1.998
15.880,-1.998
15.882,-1.998
15.884,-1.998
15.886,-1.998
15.888,-1.998
15.890,-1.998
15.892,-1.998
15.894,-1.998
15.896,-1.998
15.898,-1.998
15.900,-1.998
15.902,-1.998
15.904,-1.998
15.906,-1.998
15.908,-1.998
15.910,-1.998
15.912,-1.998
15.914,-1.998
15.916,-1.998
15.918,-1.998
15.920,-1.998
15.922,-1.998
15.924,-1.998
15.926,-1.998
15.928,-1.998
15.930,-1.998
15.932,-1.998
15.934,-1.998
15.936,-1.998
15.938,-1.998
15.940,-1.998
15.942,-1.998
15.944,-1.998
15.946,-1.998
15.948,-1.998
15.950,-1.998
15.952,-1.998
15.954,-1.998
15.956,-1.998
15.958,-1.998
15.960,-1.998
15.962,-1.998
15.964,-1.998
15.966,-1.998
15.968,-1.998
15.970,-1.998
15.972,-1.998
15.974,-1.998
15.976,-1.998
15.978,-1.998
15.980,-1.998
15.982,-1.998
15.984,-1.998
15.986,-1.998
15.988,-1.998
15.990,-1.998
15.992,-1.998
15.994,-1.998
15.996,-1.998
15.998,-1.998
16.000,-1.998
16.002,-1.998
16.004,-1.998
16.006,-1.998
16.008,-1.998
16.010,-1.998
16.012,-1.998
16.014,-1.998
16.016,-1.998
16.018,-1.998
16.020,-1.998
16.022,-1.998
16.024,-1.998
16.026,-1.998
16.028,-1.998
16.030,-1.998
16.032,-1.998
16.034,-1.998
16.036,-1.998
16.038,-1.998
16.040,-1.998
16.042,-1.998
16.044,-1.998
16.046,-1.998
16.048,-1.998
16.050,-1.998
16.052,-1.998
16.054,-1.998
16.056,-1.998
16.058,-1.998
16.060,-1.998
16.062,-1.998
16.064,-1.998
16.066,-1.998
16.068,-1.998
16.070,-1.998
16.072,-1.998
16.074,-1.998
16.076,-1.998
16.078,-1.998
16.080,-1.998
16.082,-1.998
16.084,-1.998
16.086,-1.998
16.088,-1.998
16.090,-1.998
16.092,-1.998
16.094,-1.998
16.096,-1.998
16.098,-1.998
16.100,-1.998
16.102,-1.998
16.104,-2.002
16.106,-2.002
16.108,-2.002
16.110,-2.002
16.112,-2.002
16.114,-2.002
16.116,-2.002
16.118,-2.002
16.120,-1.998
16.122,-1.998
16.124,-1.998
16.126,-1.998
16.128,-1.998
16.130,-1.998
16.132,-1.998
16.134,-1.998
16.136,-1.998
16.138,-1.998
16.140,-1.998
16.142,-1.998
16.144,-1.998
16.146,-1.998
16.148,-1.998
16.150,-1.998
16.152,-1.998
16.154,-1.998
16.156,-1.998
16.158,-1.998
16.160,-1.998
16.162,-1.998
16.164,-1.998
16.166,-1.998
16.168,-1.998
16.170,-1.998
16.172,-1.998
16.174,-1.998
16.176,-1.998
16.178,-1.998
16.180,-1.998
16.182,-1.998
16.184,-1.998
16.186,-1.998
16.188,-1.998
16.190,-1.998
16.192,-1.998
16.194,-1.998
16.196,-1.998
16.198,-1.998
16.200,-1.998
16.202,-1.998
16.204,-1.998
16.206,-1.998
16.208,-1.998
16.210,-1.998
16.212,-1.998
16.214,-1.998
16.216,-1.998
16.218,-1.998
16.220,-1.998
16.222,-1.998
16.224,-1.998
16.226,-1.998
16.228,-1.998
16.230,-1.998
16.232,-1.998
16.234,-1.998
16.236,-1.998
16.238,-1.998
16.240,-1.998
16.242,-1.998
16.244,-1.998
16.246,-1.998
16.248,-1.998
16.250,-1.998
16.252,-1.998
16.254,-1.998
16.256,-1.998
16.258,-1.998
16.260,-1.998
16.262,-1.998
16.264,-1.998
16.266,-1.998
16.268,-1.998
16.270,-1.998
16.272,-1.998
16.274,-1.998
16.276,-1.998
16.278,-1.998
16.280,-1.998
16.282,-1.998
16.284,-1.998
16.286,-1.998
16.288,-1.998
16.290,-1.998
16.292,-1.998
16.294,-1.998
16.296,-1.998
16.298,-1.998
16.300,-1.998
16.302,-1.998
16.304,-1.998
16.306,-1.998
16.308,-1.998
16.310,-1.998
16.312,-1.998
16.314,-1.998
16.316,-1.998
16.318,-1.998
16.320,-1.998
16.322,-1.998
16.324,-1.998
16.326,-1.998
16.328,-1.998
16.330,-1.998
16.332,-1.998
16.334,-1.998
16.336,-1.998
16.338,-1.998
16.340,-1.998
16.342,-1.998
16.344,-1.998
16.346,-1.998
16.348,-1.998
16.350,-1.998
16.352,-1.998
16.354,-1.998
16.356,-1.998
16.358,-1.998
16.360,-1.998
16.362,-1.998
16.364,-1.998
16.366,-1.998
16.368,-1.998
16.370,-1.998
16.372,-1.998
16.374,-1.998
16.376,-1.998
16.378,-1.998
16.380,-1.998
16.382,-1.998
16.384,-1.998
16.386,-1.998
16.388,-1.998
16.390,-1.998
16.392,-1.998
16.394,-1.998
16.396,-1.998
16.398,-1.998
16.400,-1.998
16.402,-1.998
16.404,-1.998
16.406,-1.998
16.408,-1.998
16.410,-1.998
16.412,-1.998
16.414,-1.998
16.416,-1.998
16.418,-1.998
16.420,-1.998
16.422,-1.998
16.424,-1.998
16.426,-1.998
16.428,-1.998
16.430,-1.998
16.432,-1.998
16.434,-1.998
16.436,-1.998
16.438,-1.998
16.440,-1.998
16.442,-1.998
16.444,-1.998
16.446,-1.998
16.448,-1.998
16.450,-1.998
16.452,-1.998
16.454,-1.998
16.456,-1.998
16.458,-1.998
16.460,-1.998
16.462,-1.998
16.464,-1.998
16.466,-1.998
16.468,-1.998
16.470,-1.998
16.472,-1.998
16.474,-1.998
16.476,-1.998
16.478,-1.998
16.480,-1.998
16.482,-1.998
16.484,-1.998
16.486,-1.998
16.488,-1.998
16.490,-1.998
16.492,-1.998
16.494,-1.998
16.496,-1.998
16.498,-1.998
16.500,-1.998
16.502,-1.998
16.504,-1.998
16.506,-1.998
16.508,-1.998
16.510,-1.998
16.512,-1.998
16.514,-1.998
16.516,-1.998
16.518,-1.998
16.520,-1.998
16.522,-1.998
16.524,-1.998
16.526,-1.998
16.528,-1.998
16.530,-1.998
16.532,-1.998
16.534,-1.998
16.536,-1.998
16.538,-1.998
16.540,-1.998
16.542,-1.998
16.544,-1.998
16.546,-1.998
16.548,-1.998
16.550,-1.998
16.552,-1.998
16.554,-1.998
16.556,-1.998
16.558,-1.998
16.560,-1.998
16.562,-1.998
16.564,-1.998
16.566,-1.998
16.568,-1.998
16.570,-1.998
16.572,-1.998
16.574,-1.998
16.576,-1.998
16.578,-1.998
16.580,-1.998
16.582,-1.998
16.584,-1.998
16.586,-1.998
16.588,-1.998
16.590,-1.998
16.592,-1.998
16.594,-1.998
16.596,-1.998
16.598,-1.998
16.600,-1.998
16.602,-1.998
16.604,-1.998
16.606,-1.998
16.608,-1.998
16.610,-1.998
16.612,-1.998
16.614,-1.998
16.616,-1.998
16.618,-1.998
16.620,-1.998
16.622,-1.998
16.624,-1.998
16.626,-1.998
16.628,-1.998
16.630,-1.998
16.632,-1.998
16.634,-1.998
16.636,-1.998
16.638,-1.998
16.640,-1.998
16.642,-1.998
16.644,-1.998
16.646,-1.998
16.648,-1.998
16.650,-1.998
16.652,-1.998
16.654,-1.998
16.656,-1.998
16.658,-1.998
16.660,-1.998
16.662,-1.998
16.664,-1.998
16.666,-1.998
16.668,-1.998
16.670,-1.998
16.672,-1.998
16.674,-1.998
16.676,-1.998
16.678,-1.998
16.680,-1.998
16.682,-1.998
16.684,-1.998
16.686,-1.998
16.688,-1.998
16.690,-1.998
16.692,-1.998
16.694,-1.998
16.696,-1.998
16.698,-1.998
16.700,-1.998
16.702,-1.998
16.704,-1.998
16.706,-1.998
16.708,-1.998
16.710,-1.998
16.712,-1.998
16.714,-1.998
16.716,-1.998
16.718,-1.998
16.720,-1.998
16.722,-1.998
16.724,-1.998
16.726,-1.998
16.728,-1.998
16.730,-1.998
16.732,-1.998
16.734,-1.998
16.736,-1.998
16.738,-1.998
16.740,-1.998
16.742,-1.998
16.744,-1.998
16.746,-1.998
16.748,-1.998
16.750,-1.998
16.752,-1.998
16.754,-1.998
16.756,-1.998
16.758,-1.998
16.760,-1.998
16.762,-1.998
16.764,-1.998
16.766,-1.998
16.768,-1.998
16.770,-1.998
16.772,-1.998
16.774,-1.998
16.776,-1.998
16.778,-1.998
16.780,-1.998
16.782,-1.998
16.784,-1.998
16.786,-1.998
16.788,-1.998
16.790,-1.998
16.792,-1.998
16.794,-1.998
16.796,-1.998
16.798,-1.998
16.800,-1.998
16.802,-1.998
16.804,-1.998
16.806,-1.998
16.808,-1.998
16.810,-1.998
16.812,-1.998
16.814,-1.998
16.816,-1.998
16.818,-1.998
16.820,-1.998
16.822,-1.998
16.824,-1.998
16.826,-1.998
16.828,-1.998
16.830,-1.998
16.832,-1.998
16.834,-1.998
16.836,-1.998
16.838,-1.998
16.840,-1.998
16.842,-1.998
16.844,-1.998
16.846,-1.998
16.848,-1.998
16.850,-1.998
16.852,-1.998
16.854,-1.998
16.856,-1.998
16.858,-1.998
16.860,-1.998
16.862,-1.998
16.864,-1.998
16.866,-1.998
16.868,-1.998
16.870,-1.998
16.872,-1.998
16.874,-1.998
16.876,-1.998
16.878,-1.998
16.880,-1.998
16.882,-1.998
16.884,-1.998
16.886,-1.998
16.888,-1.998
16.890,-1.998
16.892,-1.998
16.894,-1.998
16.896,-1.998
16.898,-1.998
16.900,-1.998
16.902,-1.998
16.904,-1.998
16.906,-1.998
16.908,-1.998
16.910,-1.998
16.912,-1.998
16.914,-1.998
16.916,-1.998
16.918,-1.998
16.920,-1.998
16.922,-1.998
16.924,-1.998
16.926,-1.998
16.928,-1.998
16.930,-1.998
16.932,-1.998
16.934,-1.998
16.936,-1.998
16.938,-1.998
16.940,-1.998
16.942,-1.998
16.944,-1.998
16.946,-1.998
16.948,-1.998
16.950,-1.998
16.952,-1.998
16.954,-1.998
16.956,-1.998
16.958,-1.998
16.960,-1.998
16.962,-1.998
16.964,-1.998
16.966,-1.998
16.968,-2.002
16.970,-2.002
16.972,-2.002
16.974,-2.002
16.976,-2.002
16.978,-2.002
16.980,-2.002
16.982,-1.998
16.984,-1.998
16.986,-2.002
16.988,-2.002
16.990,-2.002
16.992,-2.007
16.994,-2.007
16.996,-2.011
16.998,-2.011
17.000,-2.011
17.002,-2.011
17.004,-2.011
17.006,-2.011
17.008,-2.011
17.010,-2.011
17.012,-2.007
17.014,-2.007
17.016,-2.007
17.018,-2.002
17.020,-2.002
17.022,-1.998
17.024,-1.998
17.026,-1.998
17.028,-1.998
17.030,-1.998
17.032,-1.998
17.034,-2.002
17.036,-2.002
17.038,-2.007
17.040,-2.007
17.042,-2.007
17.044,-2.007
17.046,-2.007
17.048,-2.007
17.050,-2.007
17.052,-2.007
17.054,-2.007
17.056,-2.007
17.058,-2.007
17.060,-2.007
17.062,-2.007
17.064,-2.007
17.066,-2.007
17.068,-2.007
17.070,-2.002
17.072,-2.002
17.074,-2.002
17.076,-1.998
17.078,-1.998
17.080,-1.998
17.082,-1.998
17.084,-1.998
17.086,-1.998
17.088,-1.998
17.090,-1.998
17.092,-1.998
17.094,-1.998
17.096,-1.998
17.098,-1.998
17.100,-1.998
17.102,-1.998
17.104,-1.998
17.106,-1.998
17.108,-1.998
17.110,-1.998
17.112,-1.998
17.114,-1.998
17.116,-1.998
17.118,-1.998
17.120,-1.998
17.122,-1.998
17.124,-1.998
17.126,-2.002
17.128,-2.002
17.130,-1.998
17.132,-1.998
17.134,-1.998
17.136,-1.993
17.138,-1.993
17.140,-1.993
17.142,-1.993
17.144,-1.993
17.146,-1.993
17.148,-1.993
17.150,-1.993
17.152,-1.993
17.154,-1.993
17.156,-1.993
17.158,-1.993
17.160,-1.993
17.162,-1.993
17.164,-1.998
17.166,-1.998
17.168,-1.998
17.170,-1.998
17.172,-2.002
17.174,-2.002
17.176,-2.002
17.178,-2.002
17.180,-2.002
17.182,-2.002
17.184,-2.002
17.186,-2.002
17.188,-2.002
17.190,-2.002
17.192,-2.002
17.194,-2.002
17.196,-2.002
17.198,-2.002
17.200,-2.002
17.202,-2.002
17.204,-2.002
17.206,-2.002
17.208,-2.002
17.210,-1.998
17.212,-1.998
17.214,-1.998
17.216,-1.998
17.218,-1.998
17.220,-1.998
17.222,-1.998
17.224,-1.998
17.226,-1.998
17.228,-1.998
17.230,-1.998
17.232,-1.998
17.234,-1.998
17.236,-1.998
17.238,-1.998
17.240,-1.998
17.242,-1.998
17.244,-1.998
17.246,-1.998
17.248,-1.998
17.250,-1.998
17.252,-1.998
17.254,-1.998
17.256,-1.998
17.258,-1.998
17.260,-1.998
17.262,-1.998
17.264,-1.998
17.266,-1.998
17.268,-1.998
17.270,-1.998
17.272,-1.998
17.274,-1.998
17.276,-1.998
17.278,-1.998
17.280,-1.998
17.282,-1.998
17.284,-1.998
17.286,-1.998
17.288,-1.998
17.290,-1.998
17.292,-1.998
17.294,-1.998
17.296,-1.998
17.298,-1.998
17.300,-1.998
17.302,-1.998
17.304,-1.998
17.306,-1.998
17.308,-1.998
17.310,-1.998
17.312,-1.998
17.314,-1.998
17.316,-1.998
17.318,-1.998
17.320,-1.998
17.322,-1.998
17.324,-1.998
17.326,-1.998
17.328,-1.998
17.330,-1.998
17.332,-1.998
17.334,-1.998
17.336,-1.998
17.338,-1.998
17.340,-1.998
17.342,-1.998
17.344,-1.998
17.346,-1.998
17.348,-1.998
17.350,-1.998
17.352,-1.998
17.354,-1.998
17.356,-1.998
17.358,-1.998
17.360,-1.998
17.362,-1.998
17.364,-1.998
17.366,-1.998
17.368,-1.998
17.370,-1.998
17.372,-1.998
17.374,-1.998
17.376,-1.998
17.378,-1.998
17.380,-1.998
17.382,-1.998
17.384,-1.998
17.386,-1.998
17.388,-1.998
17.390,-1.998
17.392,-1.998
17.394,-1.998
17.396,-1.998
17.398,-1.998
17.400,-1.998
17.402,-1.998
17.404,-1.998
17.406,-1.998
17.408,-1.998
17.410,-1.998
17.412,-1.998
17.414,-1.998
17.416,-1.998
17.418,-1.998
17.420,-1.998
17.422,-1.998
17.424,-1.998
17.426,-1.998
17.428,-1.998
17.430,-1.998
17.432,-1.998
17.434,-1.998
17.436,-1.998
17.438,-1.998
17.440,-1.998
17.442,-1.998
17.444,-1.998
17.446,-1.998
17.448,-1.998
17.450,-1.998
17.452,-1.998
17.454,-1.998
17.456,-1.998
17.458,-1.998
17.460,-1.998
17.462,-1.998
17.464,-1.998
17.466,-1.998
17.468,-1.998
17.470,-1.998
17.472,-1.998
17.474,-1.998
17.476,-1.998
17.478,-1.998
17.480,-1.998
17.482,-1.998
17.484,-1.998
17.486,-1.998
17.488,-1.998
17.490,-1.998
17.492,-1.998
17.494,-1.998
17.496,-1.998
17.498,-1.998
17.500,-1.998
17.502,-1.998
17.504,-1.998
17.506,-1.998
17.508,-1.998
17.510,-1.998
17.512,-1.998
17.514,-1.998
17.516,-1.998
17.518,-1.998
17.520,-1.998
17.522,-1.998
17.524,-1.998
17.526,-1.998
17.528,-1.998
17.530,-1.998
17.532,-1.998
17.534,-1.998
17.536,-1.998
17.538,-1.998
17.540,-1.998
17.542,-1.998
17.544,-1.998
17.546,-1.998
17.548,-1.998
17.550,-1.998
17.552,-1.998
17.554,-1.998
17.556,-1.998
17.558,-1.998
17.560,-1.998
17.562,-1.998
17.564,-1.998
17.566,-1.998
17.568,-1.998
17.570,-1.998
17.572,-1.998
17.574,-1.998
17.576,-1.998
17.578,-1.998
17.580,-1.998
17.582,-1.998
17.584,-1.998
17.586,-1.998
17.588,-1.998
17.590,-1.998
17.592,-1.998
17.594,-1.998
17.596,-1.998
17.598,-1.998
17.600,-1.998
17.602,-1.998
17.604,-1.998
17.606,-1.998
17.608,-1.998
17.610,-1.998
17.612,-1.998
17.614,-1.998
17.616,-1.998
17.618,-1.998
17.620,-1.998
17.622,-1.998
17.624,-1.998
17.626,-1.998
17.628,-1.998
17.630,-1.998
17.632,-1.998
17.634,-1.998
17.636,-1.998
17.638,-1.998
17.640,-1.998
17.642,-1.998
17.644,-1.998
17.646,-1.998
17.648,-1.998
17.650,-1.998
17.652,-1.998
17.654,-1.998
17.656,-1.998
17.658,-1.998
17.660,-1.998
17.662,-1.998
17.664,-1.998
17.666,-1.998
17.668,-1.998
17.670,-1.998
17.672,-1.998
17.674,-1.998
17.676,-1.998
17.678,-1.998
17.680,-1.998
17.682,-1.998
17.684,-1.998
17.686,-1.998
17.688,-1.998
17.690,-1.998
17.692,-1.998
17.694,-1.998
17.696,-1.998
17.698,-1.998
17.700,-1.998
17.702,-1.998
17.704,-1.998
17.706,-1.998
17.708,-1.998
17.710,-1.998
17.712,-1.998
17.714,-1.998
17.716,-1.998
17.718,-1.998
17.720,-1.998
17.722,-1.998
17.724,-1.998
17.726,-1.998
17.728,-1.998
17.730,-1.998
17.732,-1.998
17.734,-1.998
17.736,-1.998
17.738,-1.998
17.740,-1.998
17.742,-1.998
17.744,-1.998
17.746,-1.998
17.748,-1.998
17.750,-1.998
17.752,-1.998
17.754,-1.998
17.756,-1.998
17.758,-1.998
17.760,-1.998
17.762,-1.998
17.764,-1.998
17.766,-1.998
17.768,-1.998
17.770,-1.998
17.772,-1.998
17.774,-1.998
17.776,-1.998
17.778,-1.998
17.780,-1.998
17.782,-1.998
17.784,-1.998
17.786,-1.998
17.788,-1.998
17.790,-1.998
17.792,-1.998
17.794,-1.998
17.796,-1.998
17.798,-1.998
17.800,-1.998
17.802,-1.998
17.804,-1.998
17.806,-1.998
17.808,-1.998
17.810,-1.998
17.812,-1.998
17.814,-1.998
17.816,-1.998
17.818,-1.998
17.820,-1.998
17.822,-1.998
17.824,-1.998
17.826,-1.998
17.828,-1.998
17.830,-1.998
17.832,-1.998
17.834,-1.998
17.836,-1.998
17.838,-1.998
17.840,-1.998
17.842,-1.998
17.844,-1.998
17.846,-1.998
17.848,-1.998
17.850,-1.998
17.852,-1.998
17.854,-1.998
17.856,-1.998
17.858,-1.998
17.860,-1.998
17.862,-1.998
17.864,-1.998
17.866,-1.998
17.868,-1.998
17.870,-1.998
17.872,-1.998
17.874,-1.998
17.876,-1.998
17.878,-1.998
17.880,-1.998
17.882,-1.998
17.884,-1.998
17.886,-1.998
17.888,-1.998
17.890,-1.998
17.892,-1.998
17.894,-1.998
17.896,-1.998
17.898,-1.998
17.900,-1.998
17.902,-1.998
17.904,-1.998
17.906,-1.998
17.908,-1.998
17.910,-1.998
17.912,-1.998
17.914,-1.998
17.916,-1.998
17.918,-1.998
17.920,-1.998
17.922,-1.998
17.924,-1.998
17.926,-1.998
17.928,-1.998
17.930,-1.998
17.932,-1.998
17.934,-1.998
17.936,-1.998
17.938,-1.998
17.940,-1.998
17.942,-1.998
17.944,-1.998
17.946,-1.998
17.948,-1.998
17.950,-1.998
17.952,-1.998
17.954,-1.998
17.956,-1.998
17.958,-1.998
17.960,-1.998
17.962,-1.998
17.964,-1.998
17.966,-1.993
17.968,-1.993
17.970,-1.988
17.972,-1.984
17.974,-1.975
17.976,-1.970
17.978,-1.966
17.980,-1.956
17.982,-1.947
17.984,-1.943
17.986,-1.934
17.988,-1.924
17.990,-1.915
17.992,-1.906
17.994,-1.897
17.996,-1.888
17.998,-1.879
18.000,-1.870
18.002,-1.860
18.004,-1.851
18.006,-1.842
18.008,-1.828
18.010,-1.819
18.012,-1.810
18.014,-1.796
18.016,-1.787
18.018,-1.778
18.020,-1.764
18.022,-1.755
18.024,-1.746
18.026,-1.732
18.028,-1.723
18.030,-1.710
18.032,-1.700
18.034,-1.691
18.036,-1.678
18.038,-1.668
18.040,-1.655
18.042,-1.646
18.044,-1.636
18.046,-1.623
18.048,-1.614
18.050,-1.600
18.052,-1.591
18.054,-1.582
18.056,-1.568
18.058,-1.559
18.060,-1.545
18.062,-1.536
18.064,-1.527
18.066,-1.513
18.068,-1.504
18.070,-1.490
18.072,-1.481
18.074,-1.472
18.076,-1.458
18.078,-1.449
18.080,-1.440
18.082,-1.426
18.084,-1.417
18.086,-1.403
18.088,-1.394
18.090,-1.385
18.092,-1.376
18.094,-1.362
18.096,-1.353
18.098,-1.339
18.100,-1.330
18.102,-1.321
18.104,-1.307
18.106,-1.298
18.108,-1.284
